MatchID|Team1|mean_AVG_t1_bin_1|mean_OBP_t1_bin_1|mean_OPS_t1_bin_1|mean_bat_WAR_t1_bin_1|mean_ERA_t1_bin_1|mean_WHIP_t1_bin_1|mean_pitch_WAR_t1_bin_1|HAteam01|Team2|mean_AVG_t2_bin_1|mean_OBP_t2_bin_1|mean_OPS_t2_bin_1|mean_bat_WAR_t2_bin_1|mean_ERA_t2_bin_1|mean_WHIP_t2_bin_1|mean_pitch_WAR_t2_bin_1|HAteam02
330905126|arizona_diamondbacks|0.179783|0.210950|0.457617|0.890000|4.318667|1.406071|0.881429|Away|san_francisco_giants|0.147792|0.184271|0.399563|0.956250|8.917381|2.183000|0.242381|Home
330906101|chicago_white_sox|0.227625|0.287000|0.649750|0.937500|4.390000|1.350000|3.016667|Away|baltimore_orioles|0.253576|0.302455|0.725030|1.178788|4.316250|1.396250|0.375000|Home
330906103|texas_rangers|0.240386|0.282227|0.689227|1.868182|4.686429|1.494286|0.935714|Away|los_angeles_angels|0.199182|0.261364|0.548727|1.854545|5.742500|1.384722|0.613889|Home
330906105|new_york_mets|0.168375|0.207375|0.465000|0.212500|5.391429|1.700000|0.242857|Away|cleveland_indians|0.195714|0.246929|0.557286|1.607143|4.397694|1.469611|0.728889|Home
330906107|detroit_tigers|0.234556|0.286156|0.624267|1.733333|3.970370|1.460000|1.188889|Away|kansas_city_royals|0.215930|0.266877|0.579474|1.350877|5.719286|1.431190|1.094643|Home
330906109|toronto_blue_jays|0.201583|0.249000|0.562167|1.050000|5.119958|1.467542|0.732083|Away|minnesota_twins|0.169194|0.210306|0.494778|0.541667|4.569405|1.449087|0.607143|Home
330906110|boston_red_sox|0.222044|0.283378|0.635933|1.015556|6.919792|1.522083|0.425000|Away|new_york_yankees|0.215044|0.260733|0.582044|1.133333|4.603437|1.401664|1.137367|Home
330906111|houston_astros|0.201800|0.249000|0.552000|0.370000|5.112143|1.517143|0.114286|Away|oakland_athletics|0.166125|0.217021|0.500354|1.106250|4.249886|1.373636|1.136364|Home
330906112|tampa_bay_rays|0.199083|0.257583|0.576646|1.106250|3.527083|1.186250|0.530556|Away|seattle_mariners|0.172200|0.214300|0.503000|0.920000|6.443036|1.825536|0.544643|Home
330906116|milwaukee_brewers|0.225600|0.266600|0.635367|1.436667|4.796875|1.413750|0.962500|Away|chicago_cubs|0.186685|0.213130|0.478852|0.690741|5.642924|1.516400|0.194000|Home
330906117|los_angeles_dodgers|0.161464|0.195841|0.429188|0.400000|4.463489|1.397500|0.590934|Away|cincinnati_reds|0.204956|0.246267|0.585756|1.373333|3.840444|1.334444|0.424444|Home
330906122|atlanta_braves|0.238000|0.288848|0.638636|1.178788|3.373333|1.216667|0.433333|Away|philadelphia_phillies|0.207727|0.245636|0.582727|1.172727|2.934292|1.127083|2.508333|Home
330906124|pittsburgh_pirates|0.187056|0.228514|0.505319|0.697222|3.870443|1.268886|0.394000|Away|st._louis_cardinals|0.192600|0.236900|0.528200|1.185000|3.947659|1.340020|0.655258|Home
330906125|colorado_rockies|0.174762|0.220000|0.484048|0.323810|4.729500|1.479500|0.665000|Away|san_diego_padres|0.141667|0.184067|0.401711|0.708889|3.992262|1.225595|0.769048|Home
330906126|arizona_diamondbacks|0.247364|0.311545|0.694818|1.954545|4.540000|1.330000|0.700000|Away|san_francisco_giants|0.219515|0.261303|0.590364|1.300000|5.628000|1.670000|-0.040000|Home
330906128|washington_nationals|0.164722|0.198056|0.468667|1.022222|6.779792|1.689375|0.800000|Away|miami_marlins|0.165917|0.200417|0.452167|0.625000|7.753214|1.885357|0.017857|Home
330907101|chicago_white_sox|0.187000|0.230867|0.505400|0.586667|3.566786|1.359286|0.819643|Away|baltimore_orioles|0.186627|0.231922|0.547059|0.850980|4.872500|1.434643|1.385714|Home
330907103|texas_rangers|0.199692|0.238692|0.584846|1.730769|3.392557|1.188398|1.428636|Away|los_angeles_angels|0.251556|0.311333|0.688222|2.411111|4.972500|1.652500|-0.325000|Home
330907105|new_york_mets|0.185333|0.228704|0.484593|0.240741|4.666921|1.477111|0.408730|Away|cleveland_indians|0.149375|0.190312|0.419250|1.225000|4.473036|1.453155|0.322619|Home
330907107|detroit_tigers|0.211306|0.259361|0.587972|2.230556|3.941648|1.288037|1.605278|Away|kansas_city_royals|0.226400|0.264400|0.575000|1.406667|4.499167|1.436167|0.370000|Home
330907109|toronto_blue_jays|0.154667|0.200063|0.439229|0.708333|4.717000|1.463357|0.239048|Away|minnesota_twins|0.190100|0.239700|0.542000|0.650000|5.981429|1.518810|0.200000|Home
330907110|boston_red_sox|0.185879|0.239394|0.561333|1.112121|3.939342|1.350256|1.123312|Away|new_york_yankees|0.224556|0.277917|0.637306|1.391667|3.466250|1.445833|-0.012500|Home
330907111|houston_astros|0.232429|0.291857|0.660429|0.528571|5.270000|1.550000|-0.100000|Away|oakland_athletics|0.187385|0.246564|0.564436|1.230769|4.256667|1.366667|0.266667|Home
330907112|tampa_bay_rays|0.174410|0.222795|0.493333|1.038462|4.353125|1.528250|-0.023750|Away|seattle_mariners|0.179875|0.222000|0.524125|0.712500|7.254444|1.995556|-0.011111|Home
330907116|milwaukee_brewers|0.176615|0.206462|0.504128|1.058974|4.230000|1.396667|0.150000|Away|chicago_cubs|0.151833|0.214458|0.431833|0.795833|6.210833|1.833333|-0.391667|Home
330907117|los_angeles_dodgers|0.149717|0.181717|0.409333|0.623333|4.768745|1.361708|0.959898|Away|cincinnati_reds|0.149386|0.238632|0.484439|0.810526|3.854467|1.266867|0.855333|Home
330907122|atlanta_braves|0.169033|0.196900|0.431017|0.700000|5.643787|1.575059|0.668243|Away|philadelphia_phillies|0.162938|0.197313|0.456187|0.737500|3.307812|1.278542|0.595833|Home
330907124|pittsburgh_pirates|0.174963|0.210630|0.467148|0.833333|4.779524|1.464167|-0.017857|Away|st._louis_cardinals|0.191875|0.237937|0.541000|1.468750|3.859524|inf|1.109524|Home
330907125|colorado_rockies|0.172089|0.210875|0.463821|0.110714|4.652407|1.477593|0.355556|Away|san_diego_padres|0.141667|0.184067|0.401711|0.708889|3.605278|1.227500|0.561111|Home
330907126|arizona_diamondbacks|0.229306|0.271083|0.605694|0.908333|3.215714|1.267857|1.171429|Away|san_francisco_giants|0.185844|0.221089|0.492133|1.113333|5.302440|1.341369|1.318452|Home
330907128|washington_nationals|0.180294|0.216765|0.509882|1.005882|4.108750|1.350139|0.597222|Away|miami_marlins|0.154704|0.188556|0.423981|0.429630|13.456875|3.366250|0.168750|Home
330908101|chicago_white_sox|0.162833|0.201917|0.447083|0.616667|3.625000|1.440000|0.916667|Away|baltimore_orioles|0.196021|0.239854|0.567479|0.950000|3.485625|1.380536|0.820536|Home
330908103|texas_rangers|0.218328|0.253767|0.601744|1.356667|3.786926|1.367604|1.026385|Away|los_angeles_angels|0.258000|0.319111|0.679556|2.244444|6.697589|1.603125|0.120536|Home
330908105|new_york_mets|0.150533|0.193867|0.419767|0.186667|4.413712|1.418068|0.842708|Away|cleveland_indians|0.164722|0.212722|0.470944|1.238889|3.956267|1.345890|0.389616|Home
330908107|detroit_tigers|0.184306|0.230611|0.525722|2.363889|2.989083|1.296167|1.038333|Away|kansas_city_royals|0.214056|0.266056|0.582583|1.563889|5.467077|1.285870|0.957488|Home
330908109|toronto_blue_jays|0.198694|0.240861|0.528306|0.613889|4.841875|1.465625|0.477083|Away|minnesota_twins|0.150148|0.184741|0.429926|0.311111|3.196786|1.177500|0.597619|Home
330908110|boston_red_sox|0.231182|0.308848|0.710212|1.263636|nan|nan|nan|Away|new_york_yankees|0.205744|0.256744|0.587590|1.351282|2.869944|1.124352|1.995926|Home
330908111|houston_astros|0.193333|0.229556|0.504444|0.166667|4.725909|1.652455|0.965455|Away|oakland_athletics|0.177182|0.241091|0.541545|1.281818|3.720515|1.277574|1.970588|Home
330908112|tampa_bay_rays|0.173867|0.223417|0.493767|0.890000|3.764083|1.277583|0.524444|Away|seattle_mariners|0.201000|0.238692|0.542231|0.646154|4.566786|1.345536|0.050893|Home
330908116|milwaukee_brewers|0.174933|0.200800|0.492644|0.931111|3.947778|1.360000|0.777778|Away|chicago_cubs|0.213667|0.250952|0.544024|0.566667|5.394643|1.418095|0.600000|Home
330908117|los_angeles_dodgers|0.205061|0.249758|0.553848|1.172727|3.080333|1.174333|2.846667|Away|cincinnati_reds|0.152438|0.190500|0.430812|1.162500|3.411042|1.245417|0.872917|Home
330908122|atlanta_braves|0.203538|0.244282|0.540128|0.958974|7.423722|1.835333|0.385000|Away|philadelphia_phillies|0.276545|0.323000|0.736818|1.027273|3.397143|1.147143|3.914286|Home
330908124|pittsburgh_pirates|0.175254|0.208302|0.467603|0.682540|4.149300|1.708200|0.018000|Away|st._louis_cardinals|0.177500|0.217778|0.490556|1.294444|3.973889|1.301111|0.391667|Home
330908125|colorado_rockies|0.137462|0.163692|0.379692|-0.007692|3.861048|1.342000|1.688810|Away|san_diego_padres|0.110444|0.160667|0.330093|0.496296|3.369357|1.285857|0.801429|Home
330908126|arizona_diamondbacks|0.258383|0.293200|0.628117|0.995000|4.623833|1.440556|0.712778|Away|san_francisco_giants|0.167029|0.190826|0.426464|0.898551|4.324910|1.257004|0.625013|Home
330908128|washington_nationals|0.174882|0.213529|0.507706|1.158824|3.202538|1.164924|1.191667|Away|miami_marlins|0.124789|0.150211|0.329211|0.096491|4.423125|1.465625|0.112500|Home
330909101|new_york_yankees|0.219967|0.271200|0.619367|1.610000|13.286071|2.750357|1.900000|Away|baltimore_orioles|0.198595|0.239929|0.577024|1.069048|5.940000|1.566905|0.691667|Home
330909104|detroit_tigers|0.208867|0.259033|0.585367|2.266667|4.233091|1.328545|1.463636|Away|chicago_white_sox|0.191100|0.236600|0.539300|0.680000|2.490000|1.243333|2.816667|Home
330909105|kansas_city_royals|0.260729|0.316854|0.690500|1.472917|4.063125|1.296875|0.918750|Away|cleveland_indians|0.162857|0.208643|0.463571|1.735714|3.705937|1.334984|0.818095|Home
330909109|los_angeles_angels|0.261333|0.366889|0.753556|2.411111|4.183393|1.310536|1.923214|Away|minnesota_twins|0.136641|0.167359|0.388949|0.253846|7.051214|1.672167|0.409048|Home
330909112|houston_astros|0.241000|0.295100|0.665700|0.220000|nan|nan|nan|Away|seattle_mariners|0.162444|0.203778|0.477889|0.988889|6.066667|1.757333|-0.041667|Home
330909113|pittsburgh_pirates|0.210410|0.262846|0.606744|1.315385|4.264167|1.285000|0.208333|Away|texas_rangers|0.250359|0.299692|0.691744|1.923077|4.027143|1.425857|1.711429|Home
330909117|chicago_cubs|0.173738|0.205595|0.470810|0.895238|4.262333|1.372889|0.534444|Away|cincinnati_reds|0.165941|0.206588|0.476824|1.247059|4.583513|1.439449|0.354487|Home
330909119|arizona_diamondbacks|0.180569|0.214294|0.471843|1.235294|3.595417|1.299444|0.447222|Away|los_angeles_dodgers|0.154627|0.198922|0.425275|0.574510|3.677024|1.265833|1.076190|Home
330909121|washington_nationals|0.234400|0.287700|0.683400|1.620000|4.534000|1.430000|2.060000|Away|new_york_mets|0.125467|0.156667|0.329733|0.113333|5.576667|1.690286|0.048095|Home
330909126|colorado_rockies|0.184236|0.215403|0.483028|0.141667|4.859306|1.483819|0.835417|Away|san_francisco_giants|0.201593|0.244907|0.522944|1.327778|4.256948|1.322798|1.397937|Home
330909128|atlanta_braves|0.182765|0.233608|0.492059|0.603922|2.530208|1.100625|1.208333|Away|miami_marlins|0.135529|0.164118|0.364588|0.300000|5.601250|1.710000|0.312500|Home
330910101|new_york_yankees|0.200333|0.248714|0.561048|1.214286|8.175625|1.974931|1.015278|Away|baltimore_orioles|0.187694|0.224972|0.517306|1.083333|3.948317|1.365913|1.154808|Home
330910104|detroit_tigers|0.253697|0.314667|0.688333|1.915152|4.555000|1.417500|0.850000|Away|chicago_white_sox|0.222889|0.273222|0.613444|0.744444|5.133571|1.638571|-0.010714|Home
330910105|kansas_city_royals|0.214956|0.256978|0.561800|1.417778|5.356970|1.305833|0.988636|Away|cleveland_indians|0.194833|0.250000|0.565917|1.958333|4.670417|1.422917|0.020833|Home
330910109|oakland_athletics|0.153643|0.206000|0.465429|1.035714|3.444583|1.312500|1.083333|Away|minnesota_twins|0.169694|0.211806|0.495528|0.525000|4.926190|1.402778|0.009524|Home
330910112|houston_astros|0.180333|0.219222|0.501333|0.344444|5.637500|1.562500|-0.700000|Away|seattle_mariners|0.155333|0.195167|0.456800|0.663333|4.177083|1.455000|0.241667|Home
330910113|pittsburgh_pirates|0.167208|0.210750|0.482604|0.912500|3.917619|1.641556|0.353492|Away|texas_rangers|0.226861|0.267367|0.615878|1.583333|3.327212|1.266218|1.409576|Home
330910114|los_angeles_angels|0.279333|0.339111|0.771556|2.422222|4.849722|1.587500|0.325000|Away|toronto_blue_jays|0.180917|0.219417|0.490000|0.558333|4.202019|1.362596|1.627885|Home
330910117|chicago_cubs|0.196556|0.235083|0.511194|1.044444|9.013429|1.906000|0.317143|Away|cincinnati_reds|0.189767|0.238300|0.540167|1.045000|4.124792|1.412083|0.127083|Home
330910119|arizona_diamondbacks|0.289392|0.329118|0.684255|0.776471|5.312500|1.497500|1.125000|Away|los_angeles_dodgers|0.145667|0.178742|0.396742|0.404545|4.765931|1.324643|0.590043|Home
330910121|washington_nationals|0.153900|0.188650|0.441900|0.980000|3.514364|1.220106|1.088333|Away|new_york_mets|0.147538|0.188564|0.407872|0.182051|3.873333|1.343333|0.640278|Home
330910122|san_diego_padres|0.124857|0.172071|0.352833|0.759524|5.144167|1.469375|0.200000|Away|philadelphia_phillies|0.200769|0.265308|0.578769|0.700000|3.905000|1.180000|0.158333|Home
330910124|milwaukee_brewers|0.166286|0.192929|0.471048|1.161905|3.412500|1.280111|0.657778|Away|st._louis_cardinals|0.257882|0.301353|0.698471|1.400000|2.735926|1.024074|0.429630|Home
330910126|colorado_rockies|0.147833|0.213000|0.427292|0.170833|4.207600|1.461366|0.474935|Away|san_francisco_giants|0.151889|0.185968|0.411810|0.990476|3.982971|1.192400|0.452571|Home
330910128|atlanta_braves|0.189035|0.275526|0.537439|0.689474|4.992167|1.386500|0.596667|Away|miami_marlins|0.133050|0.160750|0.361200|0.375000|4.377286|1.398643|0.052143|Home
330910130|boston_red_sox|0.178897|0.236590|0.551846|1.171795|3.659647|1.229423|1.014423|Away|tampa_bay_rays|0.210444|0.283694|0.625111|1.308333|3.565125|1.155375|1.667500|Home
330911101|new_york_yankees|0.194231|0.248026|0.553077|1.464103|3.053576|1.213558|1.923415|Away|baltimore_orioles|0.214690|0.258262|0.613857|0.940476|4.201845|1.461488|0.525000|Home
330911104|detroit_tigers|0.180641|0.234026|0.517538|1.876923|4.283434|1.352551|1.106818|Away|chicago_white_sox|0.171500|0.234400|0.490900|0.410000|4.015000|1.430000|1.225000|Home
330911105|kansas_city_royals|0.242769|0.293923|0.650154|2.038462|3.911905|1.280714|1.880952|Away|cleveland_indians|0.180643|0.228214|0.516214|1.557143|4.387590|1.466799|0.664306|Home
330911109|oakland_athletics|0.175500|0.233500|0.520062|0.981250|3.819583|1.313333|0.508333|Away|minnesota_twins|0.175487|0.230487|0.505103|0.323077|4.793393|1.452679|0.330357|Home
330911112|houston_astros|0.239875|0.296750|0.672750|0.275000|0.750000|1.080000|0.700000|Away|seattle_mariners|0.222200|0.264300|0.603000|0.930000|5.148571|1.511071|-0.060714|Home
330911113|pittsburgh_pirates|0.215622|0.257867|0.573044|0.684444|4.183776|1.341219|0.244000|Away|texas_rangers|0.187769|0.221000|0.549231|1.661538|3.979117|1.455532|0.925195|Home
330911114|los_angeles_angels|0.202583|0.267250|0.563833|1.800000|5.742500|1.384722|0.613889|Away|toronto_blue_jays|0.179929|0.225786|0.486500|0.492857|4.458670|1.317483|0.600957|Home
330911117|chicago_cubs|0.187353|0.232255|0.496804|0.733333|7.866857|1.840571|-0.288571|Away|cincinnati_reds|0.164850|0.251000|0.515650|0.985000|4.141733|1.331867|0.246667|Home
330911119|arizona_diamondbacks|0.360923|0.400385|0.852769|1.169231|3.584167|1.292619|0.910714|Away|los_angeles_dodgers|0.127479|0.159792|0.348292|0.441667|5.025714|1.456277|0.690188|Home
330911121|washington_nationals|0.131842|0.163526|0.374263|1.163158|5.898530|1.543106|1.130000|Away|new_york_mets|0.174750|0.217000|0.467500|0.475000|4.383182|1.412273|0.700000|Home
330911122|san_diego_padres|0.165167|0.209667|0.457452|0.833333|2.865833|1.275000|0.462500|Away|philadelphia_phillies|0.210909|0.246273|0.581182|0.990909|2.934292|1.127083|2.508333|Home
330911124|milwaukee_brewers|0.164857|0.195714|0.468690|0.983333|4.916500|1.414556|0.204444|Away|st._louis_cardinals|0.160389|0.198389|0.445000|0.883333|3.384821|inf|0.647321|Home
330911126|colorado_rockies|0.177833|0.224444|0.481000|0.022222|5.195347|1.512986|0.466667|Away|san_francisco_giants|0.212983|0.242617|0.538500|1.205000|5.909847|1.711042|0.245556|Home
330911128|atlanta_braves|0.179917|0.234528|0.515500|0.830556|5.586667|1.631667|0.033333|Away|miami_marlins|0.166364|0.195909|0.451364|0.872727|4.245000|1.687500|0.075000|Home
330911130|boston_red_sox|0.226222|0.287556|0.647044|1.011111|4.178147|1.289978|0.789035|Away|tampa_bay_rays|0.145078|0.191431|0.420843|1.047059|3.934709|1.388679|0.387381|Home
330912101|new_york_yankees|0.181510|0.229118|0.517980|1.223529|7.630567|1.890444|0.919222|Away|baltimore_orioles|0.201111|0.245844|0.589200|0.911111|4.935238|1.505000|1.216667|Home
330912104|cleveland_indians|0.221229|0.274188|0.612417|1.337500|4.870556|1.455000|0.438889|Away|chicago_white_sox|0.212917|0.258833|0.574250|0.741667|4.285000|1.415000|1.633333|Home
330912109|oakland_athletics|0.180500|0.238500|0.543333|1.658333|5.078182|1.468182|0.781818|Away|minnesota_twins|0.160300|0.195200|0.457900|0.600000|4.362500|1.379167|0.583333|Home
330912114|los_angeles_angels|0.205818|0.254727|0.563091|1.972727|5.762500|1.522917|-0.045833|Away|toronto_blue_jays|0.154436|0.195077|0.416436|0.471795|5.166361|1.578639|0.288611|Home
330912119|san_francisco_giants|0.190032|0.218968|0.480905|1.223810|8.723652|2.124462|0.958080|Away|los_angeles_dodgers|0.144597|0.180556|0.392319|0.415278|3.197460|1.242121|1.110462|Home
330912121|washington_nationals|0.167000|0.207133|0.474067|1.486667|7.192500|1.730833|0.425000|Away|new_york_mets|0.118196|0.149255|0.323784|0.147059|4.945556|1.540153|0.518765|Home
330912122|san_diego_padres|0.108150|0.134200|0.303783|0.481667|5.253770|1.439881|0.106746|Away|philadelphia_phillies|0.211059|0.239647|0.551176|0.847059|4.556083|1.395583|0.961667|Home
330912123|chicago_cubs|0.145417|0.170437|0.406208|0.764583|7.662222|1.948148|-0.277778|Away|pittsburgh_pirates|0.166574|0.210056|0.475259|0.744444|4.839444|1.395000|0.022222|Home
330912124|milwaukee_brewers|0.180143|0.205143|0.523071|0.978571|4.320000|1.401111|0.166667|Away|st._louis_cardinals|0.253333|0.306500|0.696833|1.350000|3.530000|1.380000|0.600000|Home
330912128|atlanta_braves|0.166917|0.202563|0.443271|0.818750|6.362604|1.692187|0.618229|Away|miami_marlins|0.206300|0.252800|0.561600|0.730000|40.500000|9.000000|-0.100000|Home
330912130|boston_red_sox|0.195615|0.261333|0.600949|1.076923|7.467934|1.559487|1.300570|Away|tampa_bay_rays|0.182167|0.233881|0.515810|1.071429|3.353111|1.240222|1.102222|Home
330913102|new_york_yankees|0.231061|0.285727|0.657970|1.881818|4.890333|1.333333|1.496667|Away|boston_red_sox|0.195282|0.260590|0.602077|1.171795|3.738647|1.232756|1.176090|Home
330913104|cleveland_indians|0.140437|0.180188|0.396188|1.418750|3.819717|1.340465|0.370862|Away|chicago_white_sox|0.204182|0.254545|0.555273|0.554545|3.350714|1.335714|1.092857|Home
330913106|kansas_city_royals|0.219167|0.262500|0.574167|1.591667|4.188188|1.495870|0.546377|Away|detroit_tigers|0.184306|0.230611|0.525722|2.355556|4.261282|1.311301|1.705777|Home
330913108|cincinnati_reds|0.163118|0.206941|0.475412|1.205882|3.302917|1.237083|1.045833|Away|milwaukee_brewers|0.224667|0.265333|0.627074|1.574074|4.796875|1.413750|0.962500|Home
330913109|tampa_bay_rays|0.174487|0.224103|0.494103|1.276923|3.898063|1.238187|0.320417|Away|minnesota_twins|0.178259|0.218481|0.493259|0.166667|6.710000|1.383333|0.200000|Home
330913113|oakland_athletics|0.150632|0.196649|0.450614|0.973684|4.796944|1.461230|0.464286|Away|texas_rangers|0.182544|0.218500|0.523735|1.450000|4.714045|1.447318|0.620909|Home
330913114|baltimore_orioles|0.180389|0.215722|0.512583|0.730556|6.003333|1.584286|0.852381|Away|toronto_blue_jays|0.168462|0.212846|0.485077|1.000000|5.890670|1.851416|0.345623|Home
330913115|san_diego_padres|0.141889|0.198889|0.415037|0.651852|2.768125|1.146875|1.075000|Away|atlanta_braves|0.168783|0.195500|0.416217|0.415000|5.226962|1.517321|0.438974|Home
330913118|los_angeles_angels|0.295100|0.362700|0.781900|2.450000|5.437679|1.461250|0.316071|Away|houston_astros|0.196286|0.240429|0.544143|0.414286|5.270000|1.550000|-0.100000|Home
330913119|san_francisco_giants|0.182404|0.207175|0.467368|1.031579|4.642892|1.286405|0.700016|Away|los_angeles_dodgers|0.215854|0.264437|0.571729|0.622917|6.129029|1.403086|2.455429|Home
330913120|philadelphia_phillies|0.207167|0.257500|0.600500|1.008333|4.689167|1.335417|0.310417|Away|washington_nationals|0.172833|0.205889|0.476944|1.288889|4.276771|1.353646|0.241667|Home
